,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
0,2025-01-29 00:00:00+00:00,3.9849853516,22.2,3.5,22.0,26.0,4.0012087822,0.6291027069,0.0,0.0
1,2025-01-29 00:01:00+00:00,3.9849853516,22.2,3.5,22.0,26.0,4.0230355263,0.6291027069,0.0,0.0
2,2025-01-29 00:02:00+00:00,3.9849853516,22.2,3.5,22.0,26.0,4.0626363754,0.6291027069,0.0,0.0
3,2025-01-29 00:03:00+00:00,3.9849853516,22.2,3.5,22.0,26.0,4.0230054855,0.6291027069,0.0,0.0
4,2025-01-29 00:04:00+00:00,3.9849853516,22.2,3.5,22.0,26.0,4.0064878464,0.6291027069,0.0,0.0
5,2025-01-29 00:05:00+00:00,3.9849853516,22.1,3.5,22.0,26.0,4.0215845108,0.6291027069,0.0,0.0
6,2025-01-29 00:06:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0995788574,0.6291027069,1.0050001144,0.0
7,2025-01-29 00:07:00+00:00,3.9849853516,22.2,3.5,22.0,26.0,4.087012291,0.6291027069,0.0,0.0
8,2025-01-29 00:08:00+00:00,3.9849853516,22.1,3.5,22.0,26.0,4.0668592453,0.6291027069,0.0,0.0
9,2025-01-29 00:09:00+00:00,3.9849853516,22.2,3.5,22.0,26.0,4.0235414505,0.6291027069,0.0,0.0
10,2025-01-29 00:10:00+00:00,3.9849853516,22.1,3.5,22.0,26.0,3.9998657703,0.6291027069,0.0,0.0
11,2025-01-29 00:11:00+00:00,3.9849853516,22.2,3.5,22.0,26.0,4.0001115799,1.6354274750000002,0.0,0.0
12,2025-01-29 00:12:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,3.9947485924,1.6354274750000002,0.0,0.0
13,2025-01-29 00:14:00+00:00,3.9849853516,22.1,3.5,22.0,26.0,4.0312571526,1.6354274750000002,0.0,0.0
14,2025-01-29 00:15:00+00:00,3.9849853516,22.1,3.5,22.0,26.0,4.0082840919,1.6354274750000002,0.0,0.0
15,2025-01-29 00:16:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,3.9971272945,1.6354274750000002,0.0,0.0
16,2025-01-29 00:17:00+00:00,3.9849853516,22.1,3.5,22.0,26.0,3.9971740246,1.6354274750000002,0.0,0.0
17,2025-01-29 00:18:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0373382568,1.6354274750000002,0.0,0.0
18,2025-01-29 00:19:00+00:00,3.9849853516,22.1,3.5,22.0,26.0,4.0110592842,1.6354274750000002,0.0,0.0
19,2025-01-29 00:20:00+00:00,3.9849853516,22.1,3.5,22.0,26.0,3.9942114353,1.6354274750000002,0.0,0.0
20,2025-01-29 00:21:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,3.9864580631,1.6354274750000002,0.0,0.0
21,2025-01-29 00:22:00+00:00,3.9849853516,22.1,3.5,22.0,26.0,3.975632906,1.6354274750000002,0.0,0.0
22,2025-01-29 00:24:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0598702431,1.6354274750000002,3.6850004196,0.0
23,2025-01-29 00:25:00+00:00,3.9849853516,22.1,3.5,22.0,26.0,4.0570683479,1.6354274750000002,0.0,0.0
24,2025-01-29 00:26:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0199894905,1.6354274750000002,3.0150003433,0.0
25,2025-01-29 00:27:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0034923553,1.6354274750000002,0.0,0.0
26,2025-01-29 00:28:00+00:00,3.9849853516,21.9,3.5,22.0,26.0,3.994253397,1.6354274750000002,12.3599948883,0.0
27,2025-01-29 00:29:00+00:00,3.9849853516,22.1,3.5,22.0,26.0,4.0439949036,1.6354274750000002,0.0,0.0
28,2025-01-29 00:30:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0227937698,1.6354274750000002,0.0,0.0
29,2025-01-29 00:31:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0399003029,1.6354274750000002,20.769990921,0.0
30,2025-01-29 00:32:00+00:00,3.9849853516,22.1,3.5,22.0,26.0,4.0106024742,1.6354274750000002,0.0,0.0
31,2025-01-29 00:33:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,3.9932448864,1.6354274750000002,11.7250013351,0.0
32,2025-01-29 00:34:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0259051323,1.6354274750000002,0.6833331585,0.0
33,2025-01-29 00:35:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0181922913,1.6354274750000002,8.3750009537,0.0
34,2025-01-29 00:36:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0518860817,1.6354274750000002,29.47996521,0.0
35,2025-01-29 00:37:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0221152306,1.6354274750000002,48.9765853882,0.0
36,2025-01-29 00:38:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0046396255,1.6354274750000002,17.7549972534,0.0
37,2025-01-29 00:39:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0053267479,1.6354274750000002,35.8166313171,0.0
38,2025-01-29 00:40:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0159778595,1.6354274750000002,13.735001564,0.0
39,2025-01-29 00:41:00+00:00,3.9849853516,22.1,3.5,22.0,26.0,4.0737800598,1.6354274750000002,0.0,0.0
40,2025-01-29 00:42:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0271644592,1.6354274750000002,19.4749927521,0.0
41,2025-01-29 00:43:00+00:00,3.9849853516,22.1,3.5,22.0,26.0,3.9938464165,1.6354274750000002,0.0,0.0
42,2025-01-29 00:44:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,3.9935121536,1.6354274750000002,19.0733261108,0.0
43,2025-01-29 00:45:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0170578957,1.6354274750000002,10.8266687393,0.0
44,2025-01-29 00:46:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,3.9972307682,1.6354274750000002,30.7549667358,0.0
45,2025-01-29 00:47:00+00:00,3.9849853516,22.0,3.5,22.0,26.0,4.0386109352,1.6354274750000002,50.8549118042,0.0
