,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
50,2025-02-03 00:50:00+00:00,2.7875976562,22.0,0.9,22.0,26.0,4.055284977,2.7098579407,8.0400009155,0.0
51,2025-02-03 00:51:00+00:00,2.7875976562,22.1,0.9,22.0,26.0,4.1136760712000005,2.7098579407,0.0,0.0
52,2025-02-03 00:52:00+00:00,2.7875976562,22.2,0.9,22.0,26.0,4.0821504593,2.7098579407,0.0,0.0
53,2025-02-03 00:53:00+00:00,2.7875976562,22.1,0.9,22.0,26.0,4.1032924652,2.7098579407,0.0,0.0
54,2025-02-03 00:54:00+00:00,2.7875976562,22.2,0.9,22.0,26.0,4.081097126,2.7098579407,0.0,0.0
55,2025-02-03 00:55:00+00:00,2.7875976562,22.2,0.9,22.0,26.0,4.0678505898,2.7098579407,0.0,0.0
56,2025-02-03 00:57:00+00:00,2.7875976562,22.1,0.9,22.0,26.0,4.0837678909,2.7098579407,0.0,0.0
57,2025-02-03 00:58:00+00:00,2.7875976562,22.1,0.9,22.0,26.0,4.0842943192,2.7098579407,0.0,0.0
58,2025-02-03 00:59:00+00:00,2.7875976562,22.1,0.9,22.0,26.0,4.0958275795,2.7098579407,0.0,0.0
59,2025-02-03 01:00:00+00:00,2.7875976562,22.1,0.9,22.0,26.0,4.0810756683,2.7098579407,0.0,0.0
60,2025-02-03 01:01:00+00:00,2.7875976562,22.0,0.9,22.0,26.0,4.1297779083,2.7098579407,3.04500103,0.0
61,2025-02-03 01:02:00+00:00,2.7875976562,22.0,0.9,22.0,26.0,4.1099281311,2.7098579407,0.0,0.0
62,2025-02-03 01:03:00+00:00,2.7875976562,22.2,0.9,22.0,26.0,4.1452760696,2.7098579407,0.0,0.0
63,2025-02-03 01:04:00+00:00,2.7875976562,22.0,0.9,22.0,26.0,4.086956501,2.7098579407,3.0749983788,0.0
64,2025-02-03 01:05:00+00:00,2.7875976562,22.1,0.9,22.0,26.0,4.0633711815,2.7098579407,0.0,0.0
65,2025-02-03 01:06:00+00:00,2.7875976562,22.1,0.9,22.0,26.0,4.0390481949,2.7098579407,7.1150040627,0.0
66,2025-02-03 01:07:00+00:00,2.7875976562,22.2,0.9,22.0,26.0,4.0794687271,2.7098579407,0.0,0.0
67,2025-02-03 01:08:00+00:00,2.7875976562,22.0,0.9,22.0,26.0,4.0915517807,2.7098579407,6.149998188,0.0
68,2025-02-03 01:09:00+00:00,2.7875976562,22.1,0.9,22.0,26.0,4.0641078949,2.7098579407,0.0,0.0
69,2025-02-03 01:10:00+00:00,2.7875976562,21.9,0.9,22.0,26.0,4.0410504341,2.7098579407,1.0399999619,0.0
70,2025-02-03 01:12:00+00:00,2.7875976562,22.1,0.9,22.0,26.0,4.0740790367,2.7098579407,0.0,0.0
71,2025-02-03 01:13:00+00:00,2.7875976562,22.1,0.9,22.0,26.0,4.128619194,2.7098579407,0.0,0.0
72,2025-02-03 01:14:00+00:00,2.7875976562,22.1,0.9,22.0,26.0,4.1538476944,2.7098579407,0.0,0.0
73,2025-02-03 01:15:00+00:00,2.7875976562,22.0,0.9,22.0,26.0,4.0807671547,2.7098579407,12.641658783,0.0
74,2025-02-03 01:16:00+00:00,2.7875976562,22.0,0.9,22.0,26.0,4.0515785217,2.7098579407,0.0,0.0
75,2025-02-03 01:17:00+00:00,2.7875976562,22.0,0.9,22.0,26.0,4.0497803688,2.7098579407,5.4466648102,0.0
76,2025-02-03 01:18:00+00:00,2.7875976562,22.0,0.9,22.0,26.0,4.0625491142,2.7098579407,0.0,0.0
77,2025-02-03 01:19:00+00:00,2.7875976562,22.0,0.9,22.0,26.0,4.0765910149,2.7098579407,0.0,0.0
78,2025-02-03 01:20:00+00:00,2.7875976562,21.9,0.9,22.0,26.0,4.0571279526,2.7098579407,19.2466564178,0.0
79,2025-02-03 01:21:00+00:00,2.7875976562,21.9,0.9,22.0,26.0,4.0500841141,2.7098579407,8.3200006485,0.0
80,2025-02-03 01:22:00+00:00,2.7875976562,21.9,0.9,22.0,26.0,4.0491805077,2.7098579407,28.7733154297,0.0
81,2025-02-03 01:23:00+00:00,2.7875976562,22.0,0.9,22.0,26.0,4.1229252815,2.7098579407,2.0300006866,0.0
82,2025-02-03 01:24:00+00:00,2.7875976562,22.0,0.9,22.0,26.0,4.1145868301,2.7098579407,21.3149967194,0.0
83,2025-02-03 01:25:00+00:00,2.7875976562,21.9,0.9,22.0,26.0,4.1816587448,2.7098579407,43.5866355896,0.0
84,2025-02-03 01:26:00+00:00,2.7875976562,21.9,0.9,22.0,26.0,4.2102351189,2.7098579407,62.9166145325,0.0
85,2025-02-03 01:27:00+00:00,2.7875976562,21.9,0.9,22.0,26.0,4.1846137047,2.7098579407,83.7451095581,0.0
86,2025-02-03 01:28:00+00:00,2.7875976562,21.9,0.9,22.0,26.0,4.2127027512,2.7098579407,100.0,0.0
87,2025-02-03 01:29:00+00:00,2.7875976562,21.8,0.9,22.0,26.0,4.1385865211,2.7098579407,100.0,0.0
88,2025-02-03 01:30:00+00:00,2.7875976562,21.9,0.7,22.0,26.0,4.0780878067,2.7098579407,100.0,0.0
89,2025-02-03 01:31:00+00:00,2.7875976562,21.7,0.7,22.0,26.0,4.014649868,2.7098579407,100.0,0.0
90,2025-02-03 01:32:00+00:00,2.7875976562,21.9,0.7,22.0,26.0,3.9986503124,2.7098579407,100.0,0.0
91,2025-02-03 01:33:00+00:00,2.7875976562,21.9,0.7,22.0,26.0,4.0045342445,2.7098579407,100.0,0.0
92,2025-02-03 01:34:00+00:00,2.7875976562,21.9,0.7,22.0,26.0,3.9963703156,2.7098579407,100.0,0.0
93,2025-02-03 01:35:00+00:00,2.7875976562,21.9,0.7,22.0,26.0,4.0080399513,2.7098579407,100.0,0.0
94,2025-02-03 01:36:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,3.9580609798,2.7098579407,100.0,0.0
95,2025-02-03 01:37:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,3.9692699909,2.7098579407,1.6916673183,0.0
96,2025-02-03 01:38:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.0260710716,2.7098579407,21.3049983978,0.0
97,2025-02-03 01:39:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.0719709396,2.7098579407,0.0,0.0
98,2025-02-03 01:40:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.0692372322,2.7098579407,0.0,0.0
99,2025-02-03 01:41:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.0368275642,2.7098579407,0.0,0.0
100,2025-02-03 01:42:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.0101337433,2.7098579407,0.0,0.0
101,2025-02-03 01:43:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.0118660927,2.7098579407,0.0,0.0
102,2025-02-03 01:44:00+00:00,2.7875976562,22.3,0.7,22.0,26.0,4.0537071228,2.7098579407,0.0,0.0
103,2025-02-03 01:45:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.0660133362,2.7098579407,0.0,0.0
104,2025-02-03 01:46:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.0446434021,2.7098579407,0.0,0.0
105,2025-02-03 01:47:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.0213413239,2.7098579407,0.0,0.0
106,2025-02-03 01:48:00+00:00,2.7875976562,22.2,0.7,22.0,26.0,4.0811829567,2.7098579407,0.0,0.0
107,2025-02-03 01:49:00+00:00,2.7875976562,22.2,0.7,22.0,26.0,4.041683197,2.7098579407,0.0,0.0
108,2025-02-03 01:50:00+00:00,2.7875976562,22.2,0.7,22.0,26.0,4.0611205101,2.7098579407,0.0,0.0
109,2025-02-03 01:51:00+00:00,2.7875976562,22.2,0.7,22.0,26.0,4.0823230743,2.7098579407,0.0,0.0
110,2025-02-03 01:52:00+00:00,2.7875976562,22.2,0.7,22.0,26.0,4.0508995056,2.7098579407,0.0,0.0
111,2025-02-03 01:53:00+00:00,2.7875976562,22.3,0.7,22.0,26.0,4.0386629105,2.7098579407,0.0,0.0
112,2025-02-03 01:54:00+00:00,2.7875976562,22.3,0.7,22.0,26.0,4.1180591583,2.7098579407,0.0,0.0
113,2025-02-03 01:55:00+00:00,2.7875976562,22.2,0.7,22.0,26.0,4.0856995583,2.7098579407,0.0,0.0
114,2025-02-03 01:56:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.0944657326,2.7098579407,0.0,0.0
115,2025-02-03 01:57:00+00:00,2.7875976562,22.2,0.7,22.0,26.0,4.0852198601,2.7098579407,0.0,0.0
116,2025-02-03 01:58:00+00:00,2.7875976562,22.3,0.7,22.0,26.0,4.0619339943,2.7098579407,0.0,0.0
117,2025-02-03 01:59:00+00:00,2.7875976562,22.2,0.7,22.0,26.0,4.0529141426,2.7098579407,0.0,0.0
118,2025-02-03 02:00:00+00:00,2.7875976562,22.2,0.7,22.0,26.0,4.1109962463,2.7098579407,0.0,0.0
119,2025-02-03 02:01:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.1160783768,2.7098579407,0.0,0.0
120,2025-02-03 02:02:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.0897283554,2.7098579407,0.0,0.0
121,2025-02-03 02:03:00+00:00,2.7875976562,22.2,0.7,22.0,26.0,4.0437140465,2.7098579407,0.0,0.0
122,2025-02-03 02:04:00+00:00,2.7875976562,22.2,0.7,22.0,26.0,4.0413661003,2.7098579407,0.0,0.0
123,2025-02-03 02:05:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.0964822769,2.7098579407,0.0,0.0
124,2025-02-03 02:06:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.1011772156,2.7098579407,0.0,0.0
125,2025-02-03 02:07:00+00:00,2.7875976562,22.2,0.7,22.0,26.0,4.0901656151,2.7098579407,0.0,0.0
126,2025-02-03 02:08:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.033197403,2.7098579407,0.0,0.0
127,2025-02-03 02:09:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.038974762,2.7098579407,0.0,0.0
128,2025-02-03 02:10:00+00:00,2.7875976562,22.2,0.7,22.0,26.0,4.0389838219,2.7098579407,0.0,0.0
129,2025-02-03 02:11:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.0725827217,2.7098579407,0.0,0.0
130,2025-02-03 02:12:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.0686860085,2.7098579407,0.0,0.0
131,2025-02-03 02:13:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.0554885864,2.7098579407,0.0,0.0
132,2025-02-03 02:14:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.0244650841,1.7010002136,0.0,0.0
133,2025-02-03 02:15:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.0617656708,1.7010002136,0.0,0.0
134,2025-02-03 02:16:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.0559716225,1.7010002136,0.0,0.0
135,2025-02-03 02:17:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.0538635254,1.7010002136,0.0,0.0
136,2025-02-03 02:18:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.0036911964,1.7010002136,0.0,0.0
137,2025-02-03 02:19:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.0215506554,1.7010002136,0.0,0.0
138,2025-02-03 02:20:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.0265073776,1.7010002136,7.1749982834,0.0
139,2025-02-03 02:21:00+00:00,2.7875976562,22.1,0.7,22.0,26.0,4.0474405289,1.7010002136,0.0,0.0
140,2025-02-03 02:22:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.0392208099,1.7010002136,3.04500103,0.0
141,2025-02-03 02:23:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.0352230072,1.7010002136,1.708332777,0.0
142,2025-02-03 02:24:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.0481390953,1.7010002136,13.4766674042,0.0
143,2025-02-03 02:25:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.095102787,1.7010002136,32.5716247559,0.0
144,2025-02-03 02:26:00+00:00,2.7875976562,21.9,0.7,22.0,26.0,4.1858639717,1.7010002136,54.2882423401,0.0
145,2025-02-03 02:27:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.1761870384,1.7010002136,73.2349777222,0.0
146,2025-02-03 02:28:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.1259393692,1.7010002136,93.5499420166,0.0
147,2025-02-03 02:29:00+00:00,2.7875976562,22.0,0.7,22.0,26.0,4.0818705559,1.7010002136,100.0,0.0
148,2025-02-03 02:30:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.0468297005,1.7010002136,0.0,0.0
149,2025-02-03 02:31:00+00:00,2.7875976562,21.9,0.3,22.0,26.0,4.0791354179,1.7010002136,17.344997406,0.0
150,2025-02-03 02:32:00+00:00,2.7875976562,21.9,0.3,22.0,26.0,4.1276016235,1.7010002136,36.8816184998,0.0
151,2025-02-03 02:33:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.0949888229,1.7010002136,0.0,0.0
152,2025-02-03 02:34:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.0426025391,1.7010002136,7.7050004005,0.0
153,2025-02-03 02:35:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.0517725945,1.7010002136,26.6949958801,0.0
154,2025-02-03 02:36:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.0410676003,1.7010002136,6.4283361435,0.0
155,2025-02-03 02:37:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.0658240318,1.7010002136,3.7216675282,0.0
156,2025-02-03 02:38:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.0929250717,1.7010002136,1.35333395,0.0
157,2025-02-03 02:39:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.0807161331,1.7010002136,0.0,0.0
158,2025-02-03 02:40:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.054623127,1.7010002136,14.0700016022,0.0
159,2025-02-03 02:41:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.1369094849,1.7010002136,0.0,0.0
160,2025-02-03 02:42:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.1810588837000005,1.7010002136,0.0,0.0
161,2025-02-03 02:43:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.1076140404,1.7010002136,0.0,0.0
162,2025-02-03 02:44:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.0747132301,1.7010002136,0.0,0.0
163,2025-02-03 02:45:00+00:00,2.7875976562,22.2,0.3,22.0,26.0,4.0535354614,1.7010002136,0.0,0.0
164,2025-02-03 02:46:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.0329389572,1.7010002136,0.0,0.0
165,2025-02-03 02:47:00+00:00,2.7875976562,22.3,0.3,22.0,26.0,4.1008210182,1.7010002136,0.0,0.0
166,2025-02-03 02:48:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.1036868095,1.7010002136,0.0,0.0
167,2025-02-03 02:49:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.1374840736,1.7010002136,0.0,0.0
168,2025-02-03 02:50:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.0689563751,1.7010002136,0.0,0.0
169,2025-02-03 02:51:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.0567412376,1.7010002136,0.0,0.0
170,2025-02-03 02:52:00+00:00,2.7875976562,22.2,0.3,22.0,26.0,4.046090126,1.7010002136,0.0,0.0
171,2025-02-03 02:53:00+00:00,2.7875976562,22.2,0.3,22.0,26.0,4.0647215843,1.7010002136,0.0,0.0
172,2025-02-03 02:54:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.0513834953,1.7010002136,0.0,0.0
173,2025-02-03 02:55:00+00:00,2.7875976562,22.2,0.3,22.0,26.0,4.0320858955,1.7010002136,0.0,0.0
174,2025-02-03 02:56:00+00:00,2.7875976562,22.3,0.3,22.0,26.0,4.0397171974,1.7010002136,0.0,0.0
175,2025-02-03 02:57:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.1093115807,1.7010002136,0.0,0.0
176,2025-02-03 02:58:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.1564660072,1.7010002136,0.0,0.0
177,2025-02-03 02:59:00+00:00,2.7875976562,22.2,0.3,22.0,26.0,4.0974154472,1.7010002136,0.0,0.0
178,2025-02-03 03:00:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.0877141953,1.7010002136,0.0,0.0
179,2025-02-03 03:01:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.0828270912,1.7010002136,0.0,0.0
180,2025-02-03 03:02:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.0604867935,1.7010002136,0.0,0.0
181,2025-02-03 03:03:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.0659217834,1.7010002136,0.0,0.0
182,2025-02-03 03:04:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.0739855766,1.7010002136,0.0,0.0
183,2025-02-03 03:05:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.0507206917,1.7010002136,3.3500003815,0.0
184,2025-02-03 03:06:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.035639286,1.7010002136,0.0,0.0
185,2025-02-03 03:07:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.0531458855,1.7010002136,0.0,0.0
186,2025-02-03 03:08:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.0847291946,1.7010002136,0.0,0.0
187,2025-02-03 03:09:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.0958142281,1.7010002136,0.0,0.0
188,2025-02-03 03:10:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.0522193909,1.7010002136,1.0050001144,0.0
189,2025-02-03 03:12:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.0291881561,1.7010002136,0.0,0.0
190,2025-02-03 03:13:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.0629534721,1.7010002136,0.0,0.0
191,2025-02-03 03:14:00+00:00,2.7875976562,22.1,0.3,22.0,26.0,4.0889368057,1.7010002136,0.0,0.0
192,2025-02-03 03:15:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.0658321381,1.7010002136,2.345000267,0.0
193,2025-02-03 03:16:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.0374755859,1.7010002136,22.444984436,0.0
194,2025-02-03 03:17:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.0229697227,1.7010002136,2.0100002289,0.0
195,2025-02-03 03:18:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.1087942123,1.7010002136,21.0299949646,0.0
196,2025-02-03 03:19:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.1724042892,1.7010002136,0.0,0.0
197,2025-02-03 03:20:00+00:00,2.7875976562,21.9,0.3,22.0,26.0,4.1358075142,1.7010002136,1.7500003576,0.0
198,2025-02-03 03:21:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.0761122704,1.7010002136,0.0,0.0
199,2025-02-03 03:22:00+00:00,2.7875976562,21.9,0.3,22.0,26.0,4.1262106895,1.7010002136,18.6033267975,0.0
200,2025-02-03 03:23:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.096057415,1.7010002136,0.0,0.0
201,2025-02-03 03:24:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.10617733,1.7010002136,3.7583315372,0.0
202,2025-02-03 03:25:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.1222696304,1.7010002136,3.6850004196,0.0
203,2025-02-03 03:26:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.1406292915,1.7010002136,23.7849807739,0.0
204,2025-02-03 03:27:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.1424202919,1.7010002136,42.8799285889,0.0
205,2025-02-03 03:28:00+00:00,2.7875976562,21.9,0.3,22.0,26.0,4.1419348717,1.7010002136,64.5032348633,0.0
206,2025-02-03 03:29:00+00:00,2.7875976562,22.0,0.3,22.0,26.0,4.1321315765,1.7010002136,10.4766654968,0.0
207,2025-02-03 03:30:00+00:00,2.7875976562,22.0,0.4,22.0,26.0,4.1548752785,1.7010002136,30.9216899872,0.0
208,2025-02-03 03:31:00+00:00,2.7875976562,22.0,0.4,22.0,26.0,4.1470956802,1.7010002136,50.1917152405,0.0
209,2025-02-03 03:32:00+00:00,2.7875976562,22.0,0.4,22.0,26.0,4.068089962,1.7010002136,69.5684051514,0.0
210,2025-02-03 03:33:00+00:00,2.7875976562,22.0,0.4,22.0,26.0,4.0369210243,1.7010002136,88.0966796875,0.0
211,2025-02-03 03:34:00+00:00,2.7875976562,22.0,0.4,22.0,26.0,4.0326495171,1.7010002136,8.5033330917,0.0
212,2025-02-03 03:35:00+00:00,2.7875976562,21.9,0.4,22.0,26.0,4.0443968773,1.7010002136,30.278339386,0.0
