,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
35,2025-01-11 00:35:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0148296356,4.5529289246,13.3166599274,0.0
36,2025-01-11 00:36:00+00:00,3.3170166016,21.9,0.1,22.0,26.0,4.0382666588,4.5529289246,34.391658783,0.0
37,2025-01-11 00:37:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.053853035,4.5529289246,53.1499862671,0.0
38,2025-01-11 00:38:00+00:00,3.3170166016,21.9,0.1,22.0,26.0,4.0179743767,4.5529289246,74.5649490356,0.0
39,2025-01-11 00:39:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0333733559,3.5522708893,94.6731643677,0.0
40,2025-01-11 00:40:00+00:00,3.3170166016,21.9,0.1,22.0,26.0,3.9937086105,3.5522708893,12.1333303452,0.0
41,2025-01-11 00:41:00+00:00,3.3170166016,21.9,0.1,22.0,26.0,3.971624136,3.5522708893,6.2399997711,0.0
42,2025-01-11 00:42:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,3.9964997768,3.5522708893,0.0,0.0
43,2025-01-11 00:43:00+00:00,3.3170166016,21.9,0.1,22.0,26.0,4.0674123764,2.5174713135,7.2083320618,0.0
44,2025-01-11 00:44:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.1015081406,2.5174713135,26.3149871826,0.0
45,2025-01-11 00:45:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0396595001,2.5174713135,45.953338623,0.0
46,2025-01-11 00:46:00+00:00,3.3170166016,21.9,0.1,22.0,26.0,3.9848539829,2.5174713135,67.0199966431,0.0
47,2025-01-11 00:47:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.0103783607,2.5174713135,0.0,0.0
48,2025-01-11 00:48:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0573701859,2.5174713135,10.7200012207,0.0
49,2025-01-11 00:49:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0038299561,2.5174713135,0.0,0.0
50,2025-01-11 00:50:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0111842155,2.5174713135,0.0,0.0
51,2025-01-11 00:51:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0087404251,2.5174713135,0.0,0.0
52,2025-01-11 00:52:00+00:00,3.3170166016,22.3,0.1,22.0,26.0,4.0063767433,2.5174713135,0.0,0.0
53,2025-01-11 00:53:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0198745728,1.5143260956,0.0,0.0
54,2025-01-11 00:54:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.1623930931,1.5143260956,0.0,0.0
55,2025-01-11 00:55:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0854487419,1.5143260956,0.0,0.0
56,2025-01-11 00:56:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.0592932701,1.5143260956,0.0,0.0
57,2025-01-11 00:57:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.0524921417,1.5143260956,0.0,0.0
58,2025-01-11 00:58:00+00:00,3.3170166016,22.4,0.1,22.0,26.0,4.0846719742,1.5143260956,0.0,0.0
59,2025-01-11 00:59:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.0790171623,1.5143260956,0.0,0.0
60,2025-01-11 01:00:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.086766243,1.5143260956,0.0,0.0
61,2025-01-11 01:01:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.0496311188,1.5143260956,0.0,0.0
62,2025-01-11 01:03:00+00:00,3.3170166016,22.3,0.1,22.0,26.0,4.0678186417,1.5143260956,0.0,0.0
63,2025-01-11 01:04:00+00:00,3.3170166016,22.3,0.1,22.0,26.0,4.0613899231,1.5143260956,0.0,0.0
64,2025-01-11 01:05:00+00:00,3.3170166016,22.3,0.1,22.0,26.0,4.056230545,1.5143260956,0.0,0.0
65,2025-01-11 01:06:00+00:00,3.3170166016,22.3,0.1,22.0,26.0,4.0423388481,2.5390357971,0.0,0.0
66,2025-01-11 01:07:00+00:00,3.3170166016,22.3,0.1,22.0,26.0,4.0231990814,2.5390357971,0.0,0.0
67,2025-01-11 01:08:00+00:00,3.3170166016,22.3,0.1,22.0,26.0,4.0899243355,2.5390357971,0.0,0.0
68,2025-01-11 01:09:00+00:00,3.3170166016,22.3,0.1,22.0,26.0,4.0721693039,2.5390357971,0.0,0.0
69,2025-01-11 01:10:00+00:00,3.3170166016,22.3,0.1,22.0,26.0,4.1173472404,2.5390357971,0.0,0.0
70,2025-01-11 01:11:00+00:00,3.3170166016,22.3,0.1,22.0,26.0,4.0623707771,1.5383014679,0.0,0.0
71,2025-01-11 01:12:00+00:00,3.3170166016,22.3,0.1,22.0,26.0,4.0284848213,1.5383014679,0.0,0.0
72,2025-01-11 01:13:00+00:00,3.3170166016,22.4,0.1,22.0,26.0,4.0291185379,1.5383014679,0.0,0.0
73,2025-01-11 01:14:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.0793814659,1.5383014679,0.0,0.0
74,2025-01-11 01:15:00+00:00,3.3170166016,22.3,0.1,22.0,26.0,4.0859880447,1.5383014679,0.0,0.0
75,2025-01-11 01:16:00+00:00,3.3170166016,22.4,0.1,22.0,26.0,4.0645427704,1.5383014679,0.0,0.0
76,2025-01-11 01:17:00+00:00,3.3170166016,22.3,0.1,22.0,26.0,4.0504984856,1.5383014679,0.0,0.0
77,2025-01-11 01:18:00+00:00,3.3170166016,22.3,0.1,22.0,26.0,4.0348129272,1.5383014679,0.0,0.0
78,2025-01-11 01:19:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.0743517876,1.5383014679,0.0,0.0
79,2025-01-11 01:20:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.118853569,1.5383014679,0.0,0.0
80,2025-01-11 01:21:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.0791282654,2.5513114929,0.0,0.0
81,2025-01-11 01:22:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.033645153,2.5513114929,0.0,0.0
82,2025-01-11 01:23:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.0341563225,2.5513114929,0.0,0.0
83,2025-01-11 01:24:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.0762767792,2.5513114929,0.0,0.0
84,2025-01-11 01:25:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.0976953506000005,2.5513114929,0.0,0.0
85,2025-01-11 01:26:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.1131620407,2.5513114929,0.0,0.0
86,2025-01-11 01:28:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0428924561,2.5513114929,0.0,0.0
87,2025-01-11 01:29:00+00:00,3.3170166016,22.4,0.1,22.0,26.0,4.0471839905,2.5513114929,0.0,0.0
88,2025-01-11 01:30:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0455098152,2.5513114929,0.0,0.0
89,2025-01-11 01:31:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.0603051186,2.5513114929,0.0,0.0
90,2025-01-11 01:32:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.0303268433,2.5513114929,0.0,0.0
91,2025-01-11 01:33:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0230045319,2.5513114929,0.0,0.0
92,2025-01-11 01:34:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0147995949,2.5513114929,0.0,0.0
93,2025-01-11 01:35:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0350465775,2.5513114929,0.0,0.0
94,2025-01-11 01:36:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.0278768539,2.5513114929,0.0,0.0
95,2025-01-11 01:37:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,4.0276064873,2.5513114929,0.0,0.0
96,2025-01-11 01:38:00+00:00,3.3170166016,22.2,0.1,22.0,26.0,3.9976582527,2.5513114929,0.0,0.0
97,2025-01-11 01:39:00+00:00,3.3170166016,21.9,0.1,22.0,26.0,4.0043911934,2.5513114929,9.0133333206,0.0
98,2025-01-11 01:40:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0718073845,2.5513114929,0.0,0.0
99,2025-01-11 01:41:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0329275131,2.5513114929,0.0,0.0
100,2025-01-11 01:42:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0248394012,2.5513114929,0.0,0.0
101,2025-01-11 01:43:00+00:00,3.3170166016,21.9,0.1,22.0,26.0,4.0106015205,2.5513114929,2.4266662598,0.0
102,2025-01-11 01:44:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,3.9970254898,2.5513114929,0.0,0.0
103,2025-01-11 01:45:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0100855827,2.5513114929,0.0,0.0
104,2025-01-11 01:46:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0303359032,2.5513114929,0.0,0.0
105,2025-01-11 01:47:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0508232117,2.5513114929,0.0,0.0
106,2025-01-11 01:48:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0141391754,2.5513114929,0.0,0.0
107,2025-01-11 01:49:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0306553841,2.5513114929,0.0,0.0
108,2025-01-11 01:50:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0504631996,2.5513114929,0.0,0.0
109,2025-01-11 01:51:00+00:00,3.3170166016,21.9,0.1,22.0,26.0,4.0516967773,2.5513114929,8.0500001907,0.0
110,2025-01-11 01:52:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0669617653,2.5513114929,0.0,0.0
111,2025-01-11 01:53:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0294566154,2.5513114929,0.0,0.0
112,2025-01-11 01:54:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0159664154,2.5513114929,0.0,0.0
113,2025-01-11 01:55:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0254716873,2.5513114929,0.0,0.0
114,2025-01-11 01:56:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0508351326,2.5513114929,0.0,0.0
115,2025-01-11 01:57:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0398335457,2.5513114929,0.0,0.0
116,2025-01-11 01:58:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0058598518,2.5513114929,0.0,0.0
117,2025-01-11 01:59:00+00:00,3.3170166016,21.9,0.1,22.0,26.0,4.0109376907,2.5513114929,3.14666605,0.0
118,2025-01-11 02:00:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,3.9894304276,2.5513114929,0.0,0.0
119,2025-01-11 02:01:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0479192734,2.5513114929,0.0,0.0
120,2025-01-11 02:02:00+00:00,3.3170166016,21.9,0.1,22.0,26.0,4.0691819191,2.5513114929,3.4666659832,0.0
121,2025-01-11 02:03:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0466976166,2.5513114929,0.0,0.0
122,2025-01-11 02:04:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.031103611,1.5363540649,0.0,0.0
123,2025-01-11 02:05:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0329165459,1.5363540649,0.0,0.0
124,2025-01-11 02:06:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0344090462,1.5363540649,0.0,0.0
125,2025-01-11 02:07:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0997419357,1.5363540649,16.578332901,0.0
126,2025-01-11 02:08:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0670909882,1.5363540649,0.0,0.0
127,2025-01-11 02:09:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0590481758,1.5363540649,0.0,0.0
128,2025-01-11 02:10:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0208201408,1.5363540649,10.9333276749,0.0
129,2025-01-11 02:11:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0423116684,1.5363540649,0.0,0.0
130,2025-01-11 02:12:00+00:00,3.3170166016,21.9,0.1,22.0,26.0,4.0596618652,1.5363540649,16.8000087738,0.0
131,2025-01-11 02:13:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0750727654,1.5363540649,0.0,0.0
132,2025-01-11 02:14:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.0360012054,1.5363540649,0.0,0.0
133,2025-01-11 02:15:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0255427361,1.5363540649,6.4166650772,0.0
134,2025-01-11 02:16:00+00:00,3.3170166016,21.9,0.1,22.0,26.0,4.0327095985,1.5363540649,0.7099997997,0.0
135,2025-01-11 02:17:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.069852829,1.5363540649,20.7549858093,0.0
136,2025-01-11 02:18:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.1046552658,1.5363540649,41.4433097839,0.0
137,2025-01-11 02:19:00+00:00,3.3170166016,21.9,0.1,22.0,26.0,4.0705709457,1.5363540649,61.8399543762,0.0
138,2025-01-11 02:20:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0278220177,1.5363540649,81.8566741943,0.0
139,2025-01-11 02:21:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.035651207,1.5363540649,0.0,0.0
140,2025-01-11 02:22:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0478072166,1.5363540649,17.8166599274,0.0
141,2025-01-11 02:23:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0282483101,1.5363540649,37.2000160217,0.0
142,2025-01-11 02:24:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0782513618,2.5493755341,57.358379364,0.0
143,2025-01-11 02:25:00+00:00,3.3170166016,21.9,0.1,22.0,26.0,4.0371074677,2.5493755341,78.3117675781,0.0
144,2025-01-11 02:26:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0404438972,2.5493755341,97.7351989746,0.0
145,2025-01-11 02:27:00+00:00,3.3170166016,22.0,0.1,22.0,26.0,4.0103325844,2.5493755341,100.0,0.0
146,2025-01-11 02:29:00+00:00,3.3170166016,22.1,0.1,22.0,26.0,4.023059845,2.5493755341,0.0,0.0
147,2025-01-11 02:30:00+00:00,3.3170166016,21.9,-0.1,22.0,26.0,4.0338692665,2.5493755341,4.900001049,0.0
148,2025-01-11 02:31:00+00:00,3.3170166016,22.0,-0.1,22.0,26.0,4.0304894447,2.5493755341,0.0,0.0
149,2025-01-11 02:32:00+00:00,3.3170166016,22.1,-0.1,22.0,26.0,4.049721241,1.5444812775,0.0,0.0
150,2025-01-11 02:34:00+00:00,3.3170166016,22.1,-0.1,22.0,26.0,4.092646122,1.5444812775,0.0,0.0
151,2025-01-11 02:35:00+00:00,3.3170166016,22.1,-0.1,22.0,26.0,4.0478014946,1.5444812775,0.0,0.0
152,2025-01-11 02:36:00+00:00,3.3170166016,22.1,-0.1,22.0,26.0,4.0257554054,1.5444812775,0.0,0.0
153,2025-01-11 02:37:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.078294754,1.5444812775,0.0,0.0
154,2025-01-11 02:38:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0954480171,1.5444812775,0.0,0.0
155,2025-01-11 02:39:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.1085181236,1.5444812775,0.0,0.0
156,2025-01-11 02:40:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.082950592,1.5444812775,0.0,0.0
157,2025-01-11 02:41:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0521998405,1.5444812775,0.0,0.0
158,2025-01-11 02:42:00+00:00,3.3170166016,22.4,-0.1,22.0,26.0,4.0431103706,1.5444812775,0.0,0.0
159,2025-01-11 02:43:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0568418503,1.5444812775,0.0,0.0
160,2025-01-11 02:44:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0912480354,1.5444812775,0.0,0.0
161,2025-01-11 02:45:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0905036926,1.5444812775,0.0,0.0
162,2025-01-11 02:46:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0379981995,1.5444812775,0.0,0.0
163,2025-01-11 02:47:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0229969025,2.548866272,0.0,0.0
164,2025-01-11 02:48:00+00:00,3.3170166016,22.4,-0.1,22.0,26.0,4.020008564,2.548866272,0.0,0.0
165,2025-01-11 02:49:00+00:00,3.3170166016,22.4,-0.1,22.0,26.0,4.061024189,2.548866272,0.0,0.0
166,2025-01-11 02:50:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0471606255,2.548866272,0.0,0.0
167,2025-01-11 02:51:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0430531502,2.548866272,0.0,0.0
168,2025-01-11 02:52:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0162968636,2.548866272,0.0,0.0
169,2025-01-11 02:53:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0227499008,2.548866272,0.0,0.0
170,2025-01-11 02:54:00+00:00,3.3170166016,22.4,-0.1,22.0,26.0,4.022403717,2.548866272,0.0,0.0
171,2025-01-11 02:55:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0240306854,2.548866272,0.0,0.0
172,2025-01-11 02:56:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0057244301,2.548866272,0.0,0.0
173,2025-01-11 02:57:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0000810623,2.548866272,0.0,0.0
174,2025-01-11 02:58:00+00:00,3.3170166016,22.4,-0.1,22.0,26.0,3.9940288067,2.548866272,0.0,0.0
175,2025-01-11 02:59:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0276675224,2.548866272,0.0,0.0
176,2025-01-11 03:00:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0574874878,2.548866272,0.0,0.0
177,2025-01-11 03:01:00+00:00,3.3170166016,22.4,-0.1,22.0,26.0,4.0262775421,1.5202922821,0.0,0.0
178,2025-01-11 03:02:00+00:00,3.3170166016,22.4,-0.1,22.0,26.0,4.0258364677,1.5202922821,0.0,0.0
179,2025-01-11 03:03:00+00:00,3.3170166016,22.4,-0.1,22.0,26.0,4.0153746605,1.5202922821,0.0,0.0
180,2025-01-11 03:04:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0107655525,1.5202922821,0.0,0.0
181,2025-01-11 03:05:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0316309929,1.5202922821,0.0,0.0
182,2025-01-11 03:06:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0285758972,1.5202922821,0.0,0.0
183,2025-01-11 03:07:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0094738007,1.5202922821,0.0,0.0
184,2025-01-11 03:08:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0063323975,1.5202922821,0.0,0.0
185,2025-01-11 03:09:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0111398697,1.5202922821,0.0,0.0
186,2025-01-11 03:10:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0141506195,1.5202922821,0.0,0.0
187,2025-01-11 03:11:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.015663147,1.5202922821,0.0,0.0
188,2025-01-11 03:12:00+00:00,3.3170166016,22.4,-0.1,22.0,26.0,4.0131225586,1.5202922821,0.0,0.0
189,2025-01-11 03:13:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0082893372,1.5202922821,0.0,0.0
190,2025-01-11 03:14:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0202746391,1.5202922821,0.0,0.0
191,2025-01-11 03:15:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.1036715508,1.5202922821,0.0,0.0
192,2025-01-11 03:16:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0825462341,2.537273407,0.0,0.0
193,2025-01-11 03:17:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0253009796,2.537273407,0.0,0.0
194,2025-01-11 03:18:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0140810013,2.537273407,0.0,0.0
195,2025-01-11 03:19:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0253601074,2.537273407,0.0,0.0
196,2025-01-11 03:20:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0913848877,2.537273407,0.0,0.0
197,2025-01-11 03:21:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.088432312,2.537273407,0.0,0.0
198,2025-01-11 03:22:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0710382462,2.537273407,0.0,0.0
199,2025-01-11 03:23:00+00:00,3.3170166016,22.1,-0.1,22.0,26.0,4.0373272896,2.537273407,0.0,0.0
200,2025-01-11 03:24:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0236325264,2.537273407,0.0,0.0
201,2025-01-11 03:25:00+00:00,3.3170166016,22.1,-0.1,22.0,26.0,4.0391087532,2.537273407,0.0,0.0
202,2025-01-11 03:26:00+00:00,3.3170166016,22.3,-0.1,22.0,26.0,4.0804376602,2.537273407,0.0,0.0
203,2025-01-11 03:27:00+00:00,3.3170166016,22.1,-0.1,22.0,26.0,4.0359730721,1.5046634674,0.0,0.0
204,2025-01-11 03:28:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0120410919,1.5046634674,0.0,0.0
205,2025-01-11 03:29:00+00:00,3.3170166016,22.2,-0.1,22.0,26.0,4.0173687935,1.5046634674,0.0,0.0
206,2025-01-11 03:30:00+00:00,3.3170166016,22.1,-0.2,22.0,26.0,4.0738544464,1.5046634674,0.0,0.0
207,2025-01-11 03:31:00+00:00,3.3170166016,22.1,-0.2,22.0,26.0,4.108382225,1.5046634674,0.0,0.0
208,2025-01-11 03:32:00+00:00,3.3170166016,22.1,-0.2,22.0,26.0,4.0730023384,1.5046634674,0.0,0.0
209,2025-01-11 03:33:00+00:00,3.3170166016,22.0,-0.2,22.0,26.0,4.052737236,1.5046634674,0.0,0.0
210,2025-01-11 03:34:00+00:00,3.3170166016,22.1,-0.2,22.0,26.0,4.0262923241,1.5046634674,0.0,0.0
211,2025-01-11 03:35:00+00:00,3.3170166016,22.0,-0.2,22.0,26.0,4.0611224174,1.5046634674,0.0,0.0
212,2025-01-11 03:36:00+00:00,3.3170166016,21.9,-0.2,22.0,26.0,4.0875487328,1.5046634674,14.2133293152,0.0
