,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
17,2025-04-27 00:18:00+00:00,2.4613037109,22.9,7.4,19.5,23.5,4.0510511398,0.7934875488,0.0,0.0
18,2025-04-27 00:19:00+00:00,2.4613037109,22.7,7.4,19.5,23.5,4.0879921913,0.7934875488,0.0,0.0
19,2025-04-27 00:20:00+00:00,2.4613037109,22.8,7.4,19.5,23.5,4.0542054176,0.7934875488,0.0,0.0
20,2025-04-27 00:21:00+00:00,2.4613037109,22.8,7.4,19.5,23.5,4.0431714058,0.7934875488,0.0,0.0
21,2025-04-27 00:22:00+00:00,2.4613037109,22.8,7.4,19.5,23.5,4.0347080231,0.7934875488,0.0,0.0
22,2025-04-27 00:23:00+00:00,2.4613037109,22.8,7.4,19.5,23.5,4.0496320724,0.7934875488,0.0,0.0
23,2025-04-27 00:24:00+00:00,2.4613037109,22.9,7.4,19.5,23.5,4.1046819687,0.7934875488,0.0,0.0
24,2025-04-27 00:25:00+00:00,2.4613037109,22.8,7.4,19.5,23.5,4.0662360191,0.7934875488,0.0,0.0
25,2025-04-27 00:26:00+00:00,2.4613037109,22.8,7.4,19.5,23.5,4.0457110405,0.7934875488,0.0,0.0
26,2025-04-27 00:27:00+00:00,2.4613037109,22.8,7.4,19.5,23.5,4.0241622925,0.7934875488,0.0,0.0
27,2025-04-27 00:28:00+00:00,2.4613037109,22.9,7.4,19.5,23.5,4.0326185226,0.7934875488,0.0,0.0
28,2025-04-27 00:29:00+00:00,2.4613037109,22.8,7.4,19.5,23.5,4.1258955002,0.7934875488,0.0,0.0
29,2025-04-27 00:30:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0971374512,0.7934875488,0.0,0.0
30,2025-04-27 00:31:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0697135925,0.7934875488,0.0,0.0
31,2025-04-27 00:32:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0654025078,0.7934875488,0.0,0.0
32,2025-04-27 00:33:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0309019089,0.7934875488,0.0,0.0
33,2025-04-27 00:34:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0635261536,0.7934875488,0.0,0.0
34,2025-04-27 00:35:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0842642784,0.7934875488,0.0,0.0
35,2025-04-27 00:36:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.089076519,0.7934875488,0.0,0.0
36,2025-04-27 00:37:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0320081711,0.7934875488,0.0,0.0
37,2025-04-27 00:38:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.027577877,0.7934875488,0.0,0.0
38,2025-04-27 00:40:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0346751213,0.7934875488,0.0,0.0
39,2025-04-27 00:41:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0624246597,0.7934875488,0.0,0.0
40,2025-04-27 00:42:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.057352066,0.7934875488,0.0,0.0
41,2025-04-27 00:43:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.030008316,0.7934875488,0.0,0.0
42,2025-04-27 00:44:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0339465141,0.7934875488,0.0,0.0
43,2025-04-27 00:45:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0298147202,0.7934875488,0.0,0.0
44,2025-04-27 00:46:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0631432533,0.7934875488,0.0,0.0
45,2025-04-27 00:47:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0407910347,0.7934875488,0.0,0.0
46,2025-04-27 00:48:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0392127037,0.7934875488,0.0,0.0
47,2025-04-27 00:49:00+00:00,2.4613037109,23.0,7.6,19.5,23.5,4.0280241966,0.7934875488,0.0,0.0
48,2025-04-27 00:50:00+00:00,2.4613037109,23.1,7.6,19.5,23.5,4.0552892685,0.7934875488,0.0,0.0
49,2025-04-27 00:51:00+00:00,2.4613037109,22.7,7.6,19.5,23.5,4.0762214661,0.7934875488,0.0,0.0
50,2025-04-27 00:52:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0599889755,0.7934875488,0.0,0.0
51,2025-04-27 00:53:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0348248482,0.7934875488,0.0,0.0
52,2025-04-27 00:54:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0255942345,0.7934875488,0.0,0.0
53,2025-04-27 00:55:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0616111755,0.7934875488,0.0,0.0
54,2025-04-27 00:56:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0715289116,0.7934875488,0.0,0.0
55,2025-04-27 00:57:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0927038193,0.7934875488,0.0,0.0
56,2025-04-27 00:58:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0527915955,0.7934875488,0.0,0.0
57,2025-04-27 00:59:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0360097885,0.7934875488,0.0,0.0
58,2025-04-27 01:00:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0381603241,0.7934875488,0.0,0.0
59,2025-04-27 01:01:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0224437714,0.7934875488,0.0,0.0
60,2025-04-27 01:02:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.084250927,0.7934875488,0.0,0.0
61,2025-04-27 01:03:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0704369545,0.7934875488,0.0,0.0
62,2025-04-27 01:04:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.035879612,0.7934875488,0.0,0.0
63,2025-04-27 01:06:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0810141563,0.7934875488,0.0,0.0
64,2025-04-27 01:07:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0778484344,0.7934875488,0.0,0.0
65,2025-04-27 01:08:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.1237192154,0.7934875488,0.0,0.0
66,2025-04-27 01:09:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0951929092,0.7934875488,0.0,0.0
67,2025-04-27 01:10:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.055357933,0.7934875488,0.0,0.0
68,2025-04-27 01:11:00+00:00,2.4613037109,23.0,7.6,19.5,23.5,4.0319948196,0.7934875488,0.0,0.0
69,2025-04-27 01:12:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0392069817,0.7934875488,0.0,0.0
70,2025-04-27 01:13:00+00:00,2.4613037109,22.7,7.6,19.5,23.5,4.024515152,0.7934875488,0.0,0.0
71,2025-04-27 01:14:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0421419144,0.7934875488,0.0,0.0
72,2025-04-27 01:15:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0272345543,0.7934875488,0.0,0.0
73,2025-04-27 01:16:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0331292152,0.7934875488,0.0,0.0
74,2025-04-27 01:17:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.05620718,0.7934875488,0.0,0.0
75,2025-04-27 01:18:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.056830883,0.7934875488,0.0,0.0
76,2025-04-27 01:19:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.1015162468,0.7934875488,0.0,0.0
77,2025-04-27 01:20:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0607275963,0.7934875488,0.0,0.0
78,2025-04-27 01:21:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0292749405,0.7934875488,0.0,0.0
79,2025-04-27 01:22:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0306711197,0.7934875488,0.0,0.0
80,2025-04-27 01:23:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0968532562,0.7934875488,0.0,0.0
81,2025-04-27 01:24:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.1276340485,0.7934875488,0.0,0.0
82,2025-04-27 01:25:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0996694565,0.7934875488,0.0,0.0
83,2025-04-27 01:26:00+00:00,2.4613037109,22.9,7.6,19.5,23.5,4.0467076302,0.7934875488,0.0,0.0
84,2025-04-27 01:27:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0410599709,0.7934875488,0.0,0.0
85,2025-04-27 01:28:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.028028965,0.7934875488,0.0,0.0
86,2025-04-27 01:29:00+00:00,2.4613037109,22.8,7.6,19.5,23.5,4.0298600197,0.7934875488,0.0,0.0
87,2025-04-27 01:30:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0722851753,0.7934875488,0.0,0.0
88,2025-04-27 01:32:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,4.0310416222,1.8109455109,0.0,0.0
89,2025-04-27 01:33:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,4.0289263725,1.8109455109,0.0,0.0
90,2025-04-27 01:34:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,4.0484576225,1.8109455109,0.0,0.0
91,2025-04-27 01:35:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,4.0748915672,1.8109455109,0.0,0.0
92,2025-04-27 01:36:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.043762207,1.8109455109,0.0,0.0
93,2025-04-27 01:37:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.027007103,1.8109455109,0.0,0.0
94,2025-04-27 01:38:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0115432739,1.8109455109,0.0,0.0
95,2025-04-27 01:39:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0291399956,1.8109455109,0.0,0.0
96,2025-04-27 01:40:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,4.0431838036,1.8109455109,0.0,0.0
97,2025-04-27 01:41:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0419425964,1.8109455109,0.0,0.0
98,2025-04-27 01:42:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0291996002,1.8109455109,0.0,0.0
99,2025-04-27 01:43:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,3.9992320538,1.8109455109,0.0,0.0
100,2025-04-27 01:44:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,3.984872818,1.8109455109,0.0,0.0
101,2025-04-27 01:45:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0728979111,1.8109455109,0.0,0.0
102,2025-04-27 01:46:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.1276283264,1.8109455109,0.0,0.0
103,2025-04-27 01:47:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,4.0829486847,1.8109455109,0.0,0.0
104,2025-04-27 01:48:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,4.0488014221,1.8109455109,0.0,0.0
105,2025-04-27 01:49:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0149607658,1.8109455109,0.0,0.0
106,2025-04-27 01:50:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0137643814,1.8109455109,0.0,0.0
107,2025-04-27 01:52:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0557479858,1.8109455109,0.0,0.0
108,2025-04-27 01:53:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0417332649,1.8109455109,0.0,0.0
109,2025-04-27 01:54:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0206866264,1.8109455109,0.0,0.0
110,2025-04-27 01:55:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,4.033010006,1.8109455109,0.0,0.0
111,2025-04-27 01:56:00+00:00,2.4613037109,22.5,7.9,19.5,23.5,4.0442547798,1.8109455109,0.0,0.0
112,2025-04-27 01:57:00+00:00,2.4613037109,22.6,7.9,19.5,23.5,4.0906395912,1.8109455109,0.0,0.0
113,2025-04-27 01:58:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0775966644,1.8109455109,0.0,0.0
114,2025-04-27 01:59:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0337724686,1.8109455109,0.0,0.0
115,2025-04-27 02:00:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0512495041,1.8109455109,0.0,0.0
116,2025-04-27 02:01:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.052107811,1.8109455109,0.0,0.0
117,2025-04-27 02:02:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0640077591,1.8109455109,0.0,0.0
118,2025-04-27 02:03:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,4.0569601059,2.8323955536,0.0,0.0
119,2025-04-27 02:04:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,4.0278782845,2.8323955536,0.0,0.0
120,2025-04-27 02:05:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.030195713,2.8323955536,0.0,0.0
121,2025-04-27 02:06:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0847182274,2.8323955536,0.0,0.0
122,2025-04-27 02:07:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,4.0747261047,2.8323955536,0.0,0.0
123,2025-04-27 02:08:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0590229034,2.8323955536,0.0,0.0
124,2025-04-27 02:09:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0366234779,2.8323955536,0.0,0.0
125,2025-04-27 02:10:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0207715034,2.8323955536,0.0,0.0
126,2025-04-27 02:11:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0768089294,2.8323955536,0.0,0.0
127,2025-04-27 02:12:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0741500854,2.8323955536,0.0,0.0
128,2025-04-27 02:13:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0953083038,2.8323955536,0.0,0.0
129,2025-04-27 02:14:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,4.0535297394,2.8323955536,0.0,0.0
130,2025-04-27 02:15:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0225086212,2.8323955536,0.0,0.0
131,2025-04-27 02:16:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0218081474,2.8323955536,0.0,0.0
132,2025-04-27 02:17:00+00:00,2.4613037109,22.6,7.9,19.5,23.5,4.1205906868,2.8323955536,0.0,0.0
133,2025-04-27 02:18:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.1466121674,2.8323955536,0.0,0.0
134,2025-04-27 02:20:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,4.0408420563,2.8323955536,0.0,0.0
135,2025-04-27 02:21:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,4.0608639717,2.8323955536,0.0,0.0
136,2025-04-27 02:22:00+00:00,2.4613037109,22.6,7.9,19.5,23.5,4.0377388,2.8323955536,0.0,0.0
137,2025-04-27 02:23:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0441846848,2.8323955536,0.0,0.0
138,2025-04-27 02:24:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.0346846581,2.8323955536,0.0,0.0
139,2025-04-27 02:25:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.0124292374,2.8323955536,0.0,0.0
140,2025-04-27 02:26:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.030500412,2.8323955536,0.0,0.0
141,2025-04-27 02:27:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0706720352,2.8323955536,0.0,0.0
142,2025-04-27 02:28:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.1358737946,2.8323955536,0.0,0.0
143,2025-04-27 02:29:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.0847678185,2.8323955536,0.0,0.0
144,2025-04-27 02:30:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0387468338,2.8323955536,0.0,0.0
145,2025-04-27 02:31:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.0184698105,2.8323955536,0.0,0.0
146,2025-04-27 02:32:00+00:00,2.4613037109,22.6,7.9,19.5,23.5,4.0915613174,2.8323955536,0.0,0.0
147,2025-04-27 02:33:00+00:00,2.4613037109,22.6,7.9,19.5,23.5,4.1028532982,2.8323955536,0.0,0.0
148,2025-04-27 02:34:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,4.0969672203,2.8323955536,0.0,0.0
149,2025-04-27 02:35:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.0444607735,2.8323955536,0.0,0.0
150,2025-04-27 02:37:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0608606339,2.8323955536,0.0,0.0
151,2025-04-27 02:38:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.0780200958,2.8323955536,0.0,0.0
152,2025-04-27 02:39:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0989360809,2.8323955536,0.0,0.0
153,2025-04-27 02:40:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.0673408508,2.8323955536,0.0,0.0
154,2025-04-27 02:41:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0321564674,2.8323955536,0.0,0.0
155,2025-04-27 02:42:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0333447456,2.8323955536,0.0,0.0
156,2025-04-27 02:43:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0804290771,2.8323955536,0.0,0.0
157,2025-04-27 02:44:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0963950157,2.8323955536,0.0,0.0
158,2025-04-27 02:45:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.09416008,2.8323955536,0.0,0.0
159,2025-04-27 02:46:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0499377251,2.8323955536,0.0,0.0
160,2025-04-27 02:47:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.0348510742,2.8323955536,0.0,0.0
161,2025-04-27 02:48:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0517368317,2.8323955536,0.0,0.0
162,2025-04-27 02:49:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.1329851151,2.8323955536,0.0,0.0
163,2025-04-27 02:50:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.1352176666,2.8323955536,0.0,0.0
164,2025-04-27 02:51:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.0859265327,2.8323955536,0.0,0.0
165,2025-04-27 02:52:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0250859261,2.8323955536,0.0,0.0
166,2025-04-27 02:53:00+00:00,2.4613037109,22.6,7.9,19.5,23.5,4.0303764343,2.8323955536,0.0,0.0
167,2025-04-27 02:54:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.1115708351,2.8323955536,0.0,0.0
168,2025-04-27 02:55:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.1673059464,2.8323955536,0.0,0.0
169,2025-04-27 02:56:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.1024627686,2.8323955536,0.0,0.0
170,2025-04-27 02:57:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0696606636,2.8323955536,0.0,0.0
171,2025-04-27 02:58:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0602111816,2.8323955536,0.0,0.0
172,2025-04-27 02:59:00+00:00,2.4613037109,22.6,7.9,19.5,23.5,4.1115751266,2.8323955536,0.0,0.0
173,2025-04-27 03:01:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.1089372635,1.8306484222,0.0,0.0
174,2025-04-27 03:02:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0624837875,1.8306484222,0.0,0.0
175,2025-04-27 03:03:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.0329642296,1.8306484222,0.0,0.0
176,2025-04-27 03:04:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.0256009102,1.8306484222,0.0,0.0
177,2025-04-27 03:06:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.1034536362,1.8306484222,0.0,0.0
178,2025-04-27 03:07:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.0871939659,1.8306484222,0.0,0.0
179,2025-04-27 03:08:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0628261566,1.8306484222,0.0,0.0
180,2025-04-27 03:09:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0635900497,1.8306484222,0.0,0.0
181,2025-04-27 03:10:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.0634965897,1.8306484222,0.0,0.0
182,2025-04-27 03:11:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.1659059525,1.8306484222,0.0,0.0
183,2025-04-27 03:12:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.1572675705,1.8306484222,0.0,0.0
184,2025-04-27 03:13:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.1478385925,1.8306484222,0.0,0.0
185,2025-04-27 03:14:00+00:00,2.4613037109,22.6,7.9,19.5,23.5,4.0881347656,1.8306484222,0.0,0.0
186,2025-04-27 03:15:00+00:00,2.4613037109,22.6,7.9,19.5,23.5,4.0821490288,1.8306484222,0.0,0.0
187,2025-04-27 03:16:00+00:00,2.4613037109,22.6,7.9,19.5,23.5,4.1434016228,1.8306484222,0.0,0.0
188,2025-04-27 03:17:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.1757216454,1.8306484222,0.0,0.0
189,2025-04-27 03:18:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.2235922813,1.8306484222,0.0,0.0
190,2025-04-27 03:19:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.2558264732,1.8306484222,0.0,0.0
191,2025-04-27 03:20:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.2903728485,1.8306484222,0.0,0.0
192,2025-04-27 03:21:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.3365807533,1.8306484222,0.0,0.0
193,2025-04-27 03:22:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,4.5075564384,1.8306484222,0.0,0.0
194,2025-04-27 03:23:00+00:00,2.4613037109,22.6,7.9,19.5,23.5,4.6630659103,1.8306484222,0.0,0.0
195,2025-04-27 03:24:00+00:00,2.4613037109,22.6,7.9,19.5,23.5,4.7788858414,1.8306484222,0.0,0.0
196,2025-04-27 03:25:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,4.8933391571,1.8306484222,0.0,0.0
197,2025-04-27 03:26:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,5.007004261,1.8306484222,0.0,0.0
198,2025-04-27 03:27:00+00:00,2.4613037109,22.8,7.9,19.5,23.5,5.1172132492,1.8306484222,0.0,0.0
199,2025-04-27 03:28:00+00:00,2.4613037109,22.9,7.9,19.5,23.5,5.237475872,1.8306484222,0.0,0.0
200,2025-04-27 03:29:00+00:00,2.4613037109,22.7,7.9,19.5,23.5,5.3251452446,1.8306484222,0.0,0.0
201,2025-04-27 03:31:00+00:00,2.4613037109,22.6,8.0,19.5,23.5,5.3946685791,1.8306484222,0.0,0.0
202,2025-04-27 03:32:00+00:00,2.4613037109,22.5,8.0,19.5,23.5,5.4885339737,1.8306484222,0.0,0.0
203,2025-04-27 03:33:00+00:00,2.4613037109,22.8,8.0,19.5,23.5,5.8314728737,1.8306484222,0.0,0.0
204,2025-04-27 03:34:00+00:00,2.4613037109,22.6,8.0,19.5,23.5,6.1649160385,1.8306484222,0.0,0.0
205,2025-04-27 03:35:00+00:00,2.4613037109,22.6,8.0,19.5,23.5,6.3933353424,1.8306484222,0.0,0.0
206,2025-04-27 03:36:00+00:00,2.4613037109,22.9,8.0,19.5,23.5,6.5492839813,1.8306484222,0.0,0.0
207,2025-04-27 03:37:00+00:00,2.4613037109,22.7,8.0,19.5,23.5,6.6912693977,1.8306484222,0.0,0.0
208,2025-04-27 03:38:00+00:00,2.4613037109,22.7,8.0,19.5,23.5,6.9748587608,1.8306484222,0.0,0.0
209,2025-04-27 03:39:00+00:00,2.4613037109,22.8,8.0,19.5,23.5,7.3926377296,1.8306484222,0.0,0.0
210,2025-04-27 03:40:00+00:00,2.4613037109,22.7,8.0,19.5,23.5,7.7462129593,1.8306484222,0.0,0.0
211,2025-04-27 03:41:00+00:00,2.4613037109,22.7,8.0,19.5,23.5,8.0482931137,1.8306484222,0.0,0.0
212,2025-04-27 03:42:00+00:00,2.4613037109,22.9,8.0,19.5,23.5,8.4073095322,1.8306484222,0.0,0.0
213,2025-04-27 03:43:00+00:00,2.4613037109,22.8,8.0,19.5,23.5,8.9111528397,1.8306484222,0.0,0.0
214,2025-04-27 03:45:00+00:00,2.4613037109,22.7,8.0,19.5,23.5,9.807934761,1.8306484222,0.0,0.0
215,2025-04-27 03:46:00+00:00,2.4613037109,22.7,8.0,19.5,23.5,10.3938064575,1.8306484222,0.0,0.0
216,2025-04-27 03:47:00+00:00,2.4613037109,22.7,8.0,19.5,23.5,10.8179044724,1.8306484222,0.0,0.0
