,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
61,2025-03-14 01:04:00+00:00,4.0360107422,22.2,-2.1,21.0,25.0,4.1082954407,4.3379516602,0.0,0.0
62,2025-03-14 01:05:00+00:00,4.0360107422,22.1,-2.1,21.0,25.0,4.0669956207,4.3379516602,0.0,0.0
63,2025-03-14 01:06:00+00:00,4.0360107422,22.2,-2.1,21.0,25.0,4.0671563148,3.3366088867,0.0,0.0
64,2025-03-14 01:07:00+00:00,4.0360107422,22.1,-2.1,21.0,25.0,4.0742197037,3.3366088867,0.0,0.0
65,2025-03-14 01:08:00+00:00,4.0360107422,22.1,-2.1,21.0,25.0,4.15741539,3.3366088867,0.0,0.0
66,2025-03-14 01:09:00+00:00,4.0360107422,22.2,-2.1,21.0,25.0,4.0934700966,2.2998809814,0.0,0.0
67,2025-03-14 01:10:00+00:00,4.0360107422,22.0,-2.1,21.0,25.0,4.0500416756,2.2998809814,0.0,0.0
68,2025-03-14 01:11:00+00:00,4.0360107422,22.1,-2.1,21.0,25.0,4.0316586494,2.2998809814,0.0,0.0
69,2025-03-14 01:12:00+00:00,4.0360107422,22.1,-2.1,21.0,25.0,4.0292935371,2.2998809814,0.0,0.0
70,2025-03-14 01:13:00+00:00,4.0360107422,22.2,-2.1,21.0,25.0,4.0686206818,2.2998809814,0.0,0.0
71,2025-03-14 01:14:00+00:00,4.0360107422,22.0,-2.1,21.0,25.0,4.0331559181,2.2998809814,0.0,0.0
72,2025-03-14 01:15:00+00:00,4.0360107422,22.1,-2.1,21.0,25.0,4.0239295959,2.2998809814,0.0,0.0
73,2025-03-14 01:16:00+00:00,4.0360107422,22.1,-2.1,21.0,25.0,4.0341944695,2.2998809814,0.0,0.0
74,2025-03-14 01:17:00+00:00,4.0360107422,22.0,-2.1,21.0,25.0,4.0564303398,2.2998809814,0.0,0.0
75,2025-03-14 01:18:00+00:00,4.0360107422,22.0,-2.1,21.0,25.0,4.1029157639,2.2998809814,0.0,0.0
76,2025-03-14 01:19:00+00:00,4.0360107422,21.9,-2.1,21.0,25.0,4.1225099564,2.2998809814,0.0,0.0
77,2025-03-14 01:20:00+00:00,4.0360107422,22.0,-2.1,21.0,25.0,4.0702362061,2.2998809814,0.0,0.0
78,2025-03-14 01:21:00+00:00,4.0360107422,22.0,-2.1,21.0,25.0,4.0463204384,2.2998809814,0.0,0.0
79,2025-03-14 01:22:00+00:00,4.0360107422,22.3,-2.1,21.0,25.0,4.0607175827,2.2998809814,0.0,0.0
80,2025-03-14 01:23:00+00:00,4.0360107422,22.1,-2.1,21.0,25.0,4.1214504242,2.2998809814,0.0,0.0
81,2025-03-14 01:24:00+00:00,4.0360107422,22.1,-2.1,21.0,25.0,4.1363482475,2.2998809814,0.0,0.0
82,2025-03-14 01:25:00+00:00,4.0360107422,22.1,-2.1,21.0,25.0,4.1342015266,2.2998809814,0.0,0.0
83,2025-03-14 01:26:00+00:00,4.0360107422,22.1,-2.1,21.0,25.0,4.1030902863,2.2998809814,0.0,0.0
84,2025-03-14 01:27:00+00:00,4.0360107422,22.0,-2.1,21.0,25.0,4.080991745,2.2998809814,0.0,0.0
85,2025-03-14 01:28:00+00:00,4.0360107422,22.1,-2.1,21.0,25.0,4.0784397125,2.2998809814,0.0,0.0
86,2025-03-14 01:29:00+00:00,4.0360107422,22.0,-2.1,21.0,25.0,4.089776516,2.2998809814,0.0,0.0
87,2025-03-14 01:30:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0697493553,1.2735519409,0.0,0.0
88,2025-03-14 01:31:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0430388451,1.2735519409,0.0,0.0
89,2025-03-14 01:32:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0262336731,1.2735519409,0.0,0.0
90,2025-03-14 01:33:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0720143318,2.2819213867,0.0,0.0
91,2025-03-14 01:34:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.1095910072,2.2819213867,0.0,0.0
92,2025-03-14 01:35:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0943126678,2.2819213867,0.0,0.0
93,2025-03-14 01:36:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0686454773,2.2819213867,0.0,0.0
94,2025-03-14 01:37:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.036611557,2.2819213867,0.0,0.0
95,2025-03-14 01:38:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0287261009,2.2819213867,0.0,0.0
96,2025-03-14 01:39:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.1191186905,2.2819213867,0.0,0.0
97,2025-03-14 01:40:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0843434334,2.2819213867,0.0,0.0
98,2025-03-14 01:41:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.1164441109,2.2819213867,0.0,0.0
99,2025-03-14 01:42:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0921173096,2.2819213867,0.0,0.0
100,2025-03-14 01:43:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0747847557,2.2819213867,0.0,0.0
101,2025-03-14 01:44:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0608348846,2.2819213867,0.0,0.0
102,2025-03-14 01:45:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0879125595,2.2819213867,0.0,0.0
103,2025-03-14 01:46:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.1130080223,2.2819213867,0.0,0.0
104,2025-03-14 01:47:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0719017982,2.2819213867,0.0,0.0
105,2025-03-14 01:48:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0401988029,2.2819213867,0.0,0.0
106,2025-03-14 01:49:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0353918076,2.2819213867,0.0,0.0
107,2025-03-14 01:50:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0814785957,2.2819213867,0.0,0.0
108,2025-03-14 01:51:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0777549744,2.2819213867,0.0,0.0
109,2025-03-14 01:52:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0985379219,2.2819213867,0.0,0.0
110,2025-03-14 01:53:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0716414452,2.2819213867,0.0,0.0
111,2025-03-14 01:54:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0516228676,2.2819213867,0.0,0.0
112,2025-03-14 01:55:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0398221016,2.2819213867,0.0,0.0
113,2025-03-14 01:56:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0787539482,2.2819213867,0.0,0.0
114,2025-03-14 01:57:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0830650330000005,2.2819213867,0.0,0.0
115,2025-03-14 01:58:00+00:00,4.0360107422,22.2,-2.4,21.0,25.0,4.076751709,2.2819213867,0.0,0.0
116,2025-03-14 01:59:00+00:00,4.0360107422,21.9,-2.4,21.0,25.0,4.0483264923,2.2819213867,0.0,0.0
117,2025-03-14 02:00:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0367407799,2.2819213867,0.0,0.0
118,2025-03-14 02:01:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.1274690628,1.2786388397,0.0,0.0
119,2025-03-14 02:03:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0721225739,1.2786388397,0.0,0.0
120,2025-03-14 02:04:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0451626778,1.2786388397,0.0,0.0
121,2025-03-14 02:05:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.021739006,1.2786388397,0.0,0.0
122,2025-03-14 02:06:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0550923347,1.2786388397,0.0,0.0
123,2025-03-14 02:07:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.1037187576,1.2786388397,0.0,0.0
124,2025-03-14 02:08:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0956888199,1.2786388397,0.0,0.0
125,2025-03-14 02:09:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0560803413,1.2786388397,0.0,0.0
126,2025-03-14 02:10:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.039847374,1.2786388397,0.0,0.0
127,2025-03-14 02:11:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0296053886,1.2786388397,0.0,0.0
128,2025-03-14 02:12:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0541219711,1.2786388397,0.0,0.0
129,2025-03-14 02:13:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.1152648926,1.2786388397,0.0,0.0
130,2025-03-14 02:14:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.079782486,1.2786388397,0.0,0.0
131,2025-03-14 02:15:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0603656769,1.2786388397,0.0,0.0
132,2025-03-14 02:16:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0720367432,1.2786388397,0.0,0.0
133,2025-03-14 02:17:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0965199471,1.2786388397,0.0,0.0
134,2025-03-14 02:18:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.1001214981,1.2786388397,0.0,0.0
135,2025-03-14 02:19:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0933504105,1.2786388397,0.0,0.0
136,2025-03-14 02:20:00+00:00,4.0360107422,22.1,-2.4,21.0,25.0,4.0737423897,1.2786388397,0.0,0.0
137,2025-03-14 02:21:00+00:00,4.0360107422,22.2,-2.4,21.0,25.0,4.0515098572,1.2786388397,0.0,0.0
138,2025-03-14 02:22:00+00:00,4.0360107422,22.2,-2.4,21.0,25.0,4.0670566559,2.3061256409,0.0,0.0
139,2025-03-14 02:23:00+00:00,4.0360107422,22.2,-2.4,21.0,25.0,4.1252260208,2.3061256409,0.0,0.0
140,2025-03-14 02:24:00+00:00,4.0360107422,22.2,-2.4,21.0,25.0,4.1178383827,3.3428459167,0.0,0.0
141,2025-03-14 02:25:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0865931511,3.3428459167,0.0,0.0
142,2025-03-14 02:27:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0585646629,3.3428459167,0.0,0.0
143,2025-03-14 02:28:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0604815483,3.3428459167,0.0,0.0
144,2025-03-14 02:29:00+00:00,4.0360107422,22.0,-2.4,21.0,25.0,4.0573534966,3.3428459167,0.0,0.0
145,2025-03-14 02:30:00+00:00,4.0360107422,22.2,-2.8,21.0,25.0,4.0618643761,2.3398342133,0.0,0.0
146,2025-03-14 02:31:00+00:00,4.0360107422,21.9,-2.8,21.0,25.0,4.0298089981,2.3398342133,0.0,0.0
147,2025-03-14 02:32:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0363368988,2.3398342133,0.0,0.0
148,2025-03-14 02:33:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0638051033,2.3398342133,0.0,0.0
149,2025-03-14 02:34:00+00:00,4.0360107422,23.5,-2.8,21.0,25.0,4.1251158714,2.3398342133,0.0,0.0
150,2025-03-14 02:35:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.1143531799,2.3398342133,0.0,0.0
151,2025-03-14 02:36:00+00:00,4.0360107422,22.1,-2.8,21.0,25.0,4.1092061996,2.3398342133,0.0,0.0
152,2025-03-14 02:37:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0771842003,2.3398342133,0.0,0.0
153,2025-03-14 02:38:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0601973534,2.3398342133,0.0,0.0
154,2025-03-14 02:39:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.051223278,2.3398342133,0.0,0.0
155,2025-03-14 02:40:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0709762573,2.3398342133,0.0,0.0
156,2025-03-14 02:41:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0692381859,2.3398342133,0.0,0.0
157,2025-03-14 02:42:00+00:00,4.0360107422,21.9,-2.8,21.0,25.0,4.0242066383,2.3398342133,0.0,0.0
158,2025-03-14 02:43:00+00:00,4.0360107422,22.1,-2.8,21.0,25.0,4.0233635902,1.3345012665,0.0,0.0
159,2025-03-14 02:44:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0410284996,1.3345012665,0.0,0.0
160,2025-03-14 02:45:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.081735611,1.3345012665,0.0,0.0
161,2025-03-14 02:46:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0841612816,1.3345012665,0.0,0.0
162,2025-03-14 02:47:00+00:00,4.0360107422,21.9,-2.8,21.0,25.0,4.0868191719,1.3345012665,0.0,0.0
163,2025-03-14 02:48:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0715055466,1.3345012665,0.0,0.0
164,2025-03-14 02:49:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0821986198,1.3345012665,0.0,0.0
165,2025-03-14 02:50:00+00:00,4.0360107422,21.9,-2.8,21.0,25.0,4.0849499702,1.3345012665,0.0,0.0
166,2025-03-14 02:51:00+00:00,4.0360107422,22.1,-2.8,21.0,25.0,4.086710453,1.3345012665,0.0,0.0
167,2025-03-14 02:52:00+00:00,4.0360107422,22.1,-2.8,21.0,25.0,4.0428328514,1.3345012665,0.0,0.0
168,2025-03-14 02:53:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0507683754,1.3345012665,0.0,0.0
169,2025-03-14 02:54:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0798325539,1.3345012665,0.0,0.0
170,2025-03-14 02:55:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0979318619,1.3345012665,0.0,0.0
171,2025-03-14 02:56:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.1283726692,1.3345012665,0.0,0.0
172,2025-03-14 02:57:00+00:00,4.0360107422,22.1,-2.8,21.0,25.0,4.0704870224,1.3345012665,0.0,0.0
173,2025-03-14 02:58:00+00:00,4.0360107422,22.1,-2.8,21.0,25.0,4.0454835892,1.3345012665,0.0,0.0
174,2025-03-14 02:59:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0177135468,1.3345012665,0.0,0.0
175,2025-03-14 03:00:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0178642273,1.3345012665,0.0,0.0
176,2025-03-14 03:01:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0305709839,1.3345012665,0.0,0.0
177,2025-03-14 03:02:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.042757988,1.3345012665,0.0,0.0
178,2025-03-14 03:03:00+00:00,4.0360107422,21.9,-2.8,21.0,25.0,4.0245490074,1.3345012665,0.0,0.0
179,2025-03-14 03:04:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0313563347,1.3345012665,0.0,0.0
180,2025-03-14 03:05:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0934324265,1.3345012665,0.0,0.0
181,2025-03-14 03:06:00+00:00,4.0360107422,21.9,-2.8,21.0,25.0,4.1190009117,1.3345012665,0.0,0.0
182,2025-03-14 03:07:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.1151638031,1.3345012665,0.0,0.0
183,2025-03-14 03:08:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0588316917,1.3345012665,0.0,0.0
184,2025-03-14 03:09:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0140128136,1.3345012665,0.0,0.0
185,2025-03-14 03:10:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0264134407,1.3345012665,0.0,0.0
186,2025-03-14 03:11:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.1274466515,1.3345012665,0.0,0.0
187,2025-03-14 03:12:00+00:00,4.0360107422,22.1,-2.8,21.0,25.0,4.0906820297,1.3345012665,0.0,0.0
188,2025-03-14 03:13:00+00:00,4.0360107422,21.9,-2.8,21.0,25.0,4.0931859016,1.3345012665,0.0,0.0
189,2025-03-14 03:14:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0490059853,1.3345012665,0.0,0.0
190,2025-03-14 03:16:00+00:00,4.0360107422,21.9,-2.8,21.0,25.0,4.1261262894,1.3345012665,0.0,0.0
191,2025-03-14 03:17:00+00:00,4.0360107422,22.1,-2.8,21.0,25.0,4.0971159935,1.3345012665,0.0,0.0
192,2025-03-14 03:18:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0634489059,1.3345012665,0.0,0.0
193,2025-03-14 03:19:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0304927826,1.3345012665,0.0,0.0
194,2025-03-14 03:20:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0436005592,1.3345012665,0.0,0.0
195,2025-03-14 03:21:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0533418655,1.3345012665,0.0,0.0
196,2025-03-14 03:22:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0485811234,1.3345012665,0.0,0.0
197,2025-03-14 03:23:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0591731071,1.3345012665,0.0,0.0
198,2025-03-14 03:24:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0690693855,1.3345012665,0.0,0.0
199,2025-03-14 03:25:00+00:00,4.0360107422,22.1,-2.8,21.0,25.0,4.0196418762,1.3345012665,0.0,0.0
200,2025-03-14 03:26:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.036886692,1.3345012665,0.0,0.0
201,2025-03-14 03:27:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0751333237,1.3345012665,0.0,0.0
202,2025-03-14 03:28:00+00:00,4.0360107422,22.0,-2.8,21.0,25.0,4.0854110718,1.3345012665,0.0,0.0
203,2025-03-14 03:29:00+00:00,4.0360107422,21.9,-2.8,21.0,25.0,4.0947027206,1.3345012665,0.0,0.0
204,2025-03-14 03:30:00+00:00,4.0360107422,22.0,-3.6,21.0,25.0,4.0629019737,1.3345012665,0.0,0.0
205,2025-03-14 03:31:00+00:00,4.0360107422,22.0,-3.6,21.0,25.0,4.0460958481,1.3345012665,0.0,0.0
206,2025-03-14 03:32:00+00:00,4.0360107422,22.1,-3.6,21.0,25.0,4.0630917549,1.3345012665,0.0,0.0
207,2025-03-14 03:33:00+00:00,4.0360107422,22.1,-3.6,21.0,25.0,4.0868358612,1.3345012665,0.0,0.0
208,2025-03-14 03:34:00+00:00,4.0360107422,22.0,-3.6,21.0,25.0,4.0474081039,1.3345012665,0.0,0.0
209,2025-03-14 03:35:00+00:00,4.0360107422,21.9,-3.6,21.0,25.0,4.0310750008,1.3345012665,0.0,0.0
210,2025-03-14 03:36:00+00:00,4.0360107422,21.9,-3.6,21.0,25.0,4.0052866936,1.3345012665,0.0,0.0
211,2025-03-14 03:37:00+00:00,4.0360107422,22.0,-3.6,21.0,25.0,4.0363249779,1.3345012665,0.0,0.0
212,2025-03-14 03:38:00+00:00,4.0360107422,22.0,-3.6,21.0,25.0,4.087477684,1.3345012665,0.0,0.0
