,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
145,2025-02-13 02:31:00+00:00,3.9821777344,21.0,-1.8,21.0,25.0,4.044046402,4.7207517624,9.5916633606,0.0
146,2025-02-13 02:32:00+00:00,3.9821777344,21.0,-1.8,21.0,25.0,4.1043281555,4.7207517624,7.5733351707,0.0
147,2025-02-13 02:33:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.1478586197,4.7207517624,28.5650119781,0.0
148,2025-02-13 02:34:00+00:00,3.9821777344,21.0,-1.8,21.0,25.0,4.0856695175,4.7207517624,47.9883308411,0.0
149,2025-02-13 02:35:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.0406904221,4.7207517624,68.7367172241,0.0
150,2025-02-13 02:36:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.0896568298,4.7207517624,2.7866668701,0.0
151,2025-02-13 02:37:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.1414899826,4.7207517624,22.4583358765,0.0
152,2025-02-13 02:38:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.0829172134,4.7207517624,43.2117271423,0.0
153,2025-02-13 02:39:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.0627946854,4.7207517624,64.4968414307,0.0
154,2025-02-13 02:40:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.0390648842,4.7207517624,12.8883333206,0.0
155,2025-02-13 02:41:00+00:00,3.9821777344,20.8,-1.8,21.0,25.0,4.0252084732,4.7207517624,34.1250076294,0.0
156,2025-02-13 02:42:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.0469908714,4.7207517624,53.768409729,0.0
157,2025-02-13 02:43:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.090215683,4.7207517624,73.3383560181,0.0
158,2025-02-13 02:44:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.0921564102,4.7207517624,6.4950008392,0.0
159,2025-02-13 02:45:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.0702252388,4.7207517624,26.9466838837,0.0
160,2025-02-13 02:46:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.0281920433,4.7207517624,47.4716339111,0.0
161,2025-02-13 02:47:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.062543869,4.7207517624,68.4949493408,0.0
162,2025-02-13 02:48:00+00:00,3.9821777344,20.8,-1.8,21.0,25.0,4.1356191635,4.7207517624,89.263420105,0.0
163,2025-02-13 02:49:00+00:00,3.9821777344,20.8,-1.8,21.0,25.0,4.1398277283,4.7207517624,8.7833328247,0.0
164,2025-02-13 02:50:00+00:00,3.9821777344,21.0,-1.8,21.0,25.0,4.086455822,4.7207517624,29.4566764832,0.0
165,2025-02-13 02:51:00+00:00,3.9821777344,20.8,-1.8,21.0,25.0,4.0516700745,4.7207517624,5.5733323097,0.0
166,2025-02-13 02:52:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.177277565,4.7207517624,25.9549942017,0.0
167,2025-02-13 02:53:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.2093009949,4.7207517624,46.1450500488,0.0
168,2025-02-13 02:54:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.1281547546,4.7207517624,65.3017807007,0.0
169,2025-02-13 02:55:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.081843853,4.7207517624,86.2018966675,0.0
170,2025-02-13 02:56:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.0954108238,4.7207517624,100.0,0.0
171,2025-02-13 02:57:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.0649032593,4.7207517624,6.7449979782,0.0
172,2025-02-13 02:58:00+00:00,3.9821777344,20.8,-1.8,21.0,25.0,4.0638442039000005,4.7207517624,10.9750032425,0.0
173,2025-02-13 02:59:00+00:00,3.9821777344,21.0,-1.8,21.0,25.0,4.0854334831,4.7207517624,0.0,0.0
174,2025-02-13 03:00:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.059668541,4.7207517624,5.6266689301,0.0
175,2025-02-13 03:01:00+00:00,3.9821777344,21.0,-1.8,21.0,25.0,4.0317573547,4.7207517624,5.875,0.0
176,2025-02-13 03:02:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.0238542557,4.7207517624,25.9483566284,0.0
177,2025-02-13 03:03:00+00:00,3.9821777344,20.9,-1.8,21.0,25.0,4.0754299164,4.7207517624,46.6083755493,0.0
178,2025-02-13 03:04:00+00:00,3.9821777344,21.0,-1.8,21.0,25.0,4.1329436302,3.7173690796,65.0267028809,0.0
179,2025-02-13 03:05:00+00:00,3.9821777344,21.0,-1.8,21.0,25.0,4.1407594681,3.7173690796,4.7133345604,0.0
180,2025-02-13 03:06:00+00:00,3.9821777344,21.0,-1.8,21.0,25.0,4.0712857246,3.7173690796,24.5766620636,0.0
181,2025-02-13 03:07:00+00:00,3.9821777344,21.1,-1.8,21.0,25.0,4.0433793068,3.7173690796,0.0,0.0
182,2025-02-13 03:08:00+00:00,3.9821777344,21.0,-1.8,21.0,25.0,4.0528559685,3.7173690796,1.0100002289,0.0
183,2025-02-13 03:09:00+00:00,3.9821777344,21.1,-1.8,21.0,25.0,4.12099123,3.7173690796,0.0,0.0
184,2025-02-13 03:10:00+00:00,3.9821777344,21.1,-1.8,21.0,25.0,4.0883812904,3.7173690796,0.0,0.0
185,2025-02-13 03:11:00+00:00,3.9821777344,21.1,-1.8,21.0,25.0,4.0557022095,3.7173690796,0.0,0.0
186,2025-02-13 03:12:00+00:00,3.9821777344,21.1,-1.8,21.0,25.0,4.0454573631,3.7173690796,0.0,0.0
187,2025-02-13 03:13:00+00:00,3.9821777344,21.2,-1.8,21.0,25.0,4.0567145348,3.7173690796,0.0,0.0
188,2025-02-13 03:14:00+00:00,3.9821777344,21.2,-1.8,21.0,25.0,4.0906758308,3.7173690796,0.0,0.0
189,2025-02-13 03:15:00+00:00,3.9821777344,21.1,-1.8,21.0,25.0,4.1072177887,3.7173690796,0.0,0.0
190,2025-02-13 03:16:00+00:00,3.9821777344,21.2,-1.8,21.0,25.0,4.0390915871,3.7173690796,0.0,0.0
191,2025-02-13 03:17:00+00:00,3.9821777344,21.1,-1.8,21.0,25.0,4.0282087326,3.7173690796,0.0,0.0
192,2025-02-13 03:18:00+00:00,3.9821777344,21.1,-1.8,21.0,25.0,4.0343456268,3.7173690796,0.0,0.0
193,2025-02-13 03:19:00+00:00,3.9821777344,21.2,-1.8,21.0,25.0,4.0578670502,3.7173690796,0.0,0.0
194,2025-02-13 03:20:00+00:00,3.9821777344,21.3,-1.8,21.0,25.0,4.0352702141,3.7173690796,0.0,0.0
195,2025-02-13 03:21:00+00:00,3.9821777344,21.2,-1.8,21.0,25.0,4.0388288498,3.7173690796,0.0,0.0
196,2025-02-13 03:23:00+00:00,3.9821777344,21.2,-1.8,21.0,25.0,4.0261349678,3.7173690796,0.0,0.0
197,2025-02-13 03:24:00+00:00,3.9821777344,21.3,-1.8,21.0,25.0,4.0464091301,3.7173690796,0.0,0.0
198,2025-02-13 03:25:00+00:00,3.9821777344,21.3,-1.8,21.0,25.0,4.0269236565,3.7173690796,0.0,0.0
199,2025-02-13 03:26:00+00:00,3.9821777344,21.3,-1.8,21.0,25.0,4.0675139427,3.7173690796,0.0,0.0
200,2025-02-13 03:27:00+00:00,3.9821777344,21.3,-1.8,21.0,25.0,4.0392074585,3.7173690796,0.0,0.0
201,2025-02-13 03:28:00+00:00,3.9821777344,21.2,-1.8,21.0,25.0,4.0315332413,3.7173690796,0.0,0.0
202,2025-02-13 03:29:00+00:00,3.9821777344,21.2,-1.8,21.0,25.0,4.1086182594,3.7173690796,0.0,0.0
203,2025-02-13 03:30:00+00:00,3.9821777344,21.2,-2.1,21.0,25.0,4.1088957787,3.7173690796,0.0,0.0
204,2025-02-13 03:31:00+00:00,3.9821777344,21.2,-2.1,21.0,25.0,4.0748047829,3.7173690796,0.0,0.0
205,2025-02-13 03:32:00+00:00,3.9821777344,21.2,-2.1,21.0,25.0,4.0533165932,3.7173690796,0.0,0.0
206,2025-02-13 03:33:00+00:00,3.9821777344,21.2,-2.1,21.0,25.0,4.0379767418,4.7350645065,0.0,0.0
207,2025-02-13 03:34:00+00:00,3.9821777344,21.1,-2.1,21.0,25.0,4.0901479721,4.7350645065,0.0,0.0
208,2025-02-13 03:35:00+00:00,3.9821777344,21.2,-2.1,21.0,25.0,4.1351289749,4.7350645065,0.0,0.0
209,2025-02-13 03:36:00+00:00,3.9821777344,21.1,-2.1,21.0,25.0,4.1253166199,4.7350645065,0.0,0.0
210,2025-02-13 03:38:00+00:00,3.9821777344,21.2,-2.1,21.0,25.0,4.0497293472,4.7350645065,0.0,0.0
